day,word,count,tfidf
2,accord,8,0.007935191803895602
2,act,12,0.006298547204311531
2,action,12,0.004758401114960345
2,address,7,0.006379458628538124
2,administration,8,0.006381806949104717
2,ai,6,0.007519258143473758
2,aircraft,5,0.005546893871527852
2,allege,8,0.009403295977135857
2,america,6,0.007239962991307866
2,american,16,0.012982265534156875
2,angeles,38,0.02904067242243526
2,angeles area,7,0.007416441886638943
2,announce,21,0.017068534842406904
2,appeal,5,0.003858846049660325
2,area,14,0.010791065593561636
2,arrest,6,0.008044785959630225
2,arrive,6,0.008255437045253555
2,ask,6,0.009511810320408865
2,attorney,8,0.0054279096423651115
2,attorney general,5,0.0032763035481570696
2,base,5,0.004199927435748215
2,battle,9,0.009415282816623611
2,biden,16,0.01258170111158284
2,big,7,0.00760137867358585
2,billion,6,0.0070195093502558965
2,burn,12,0.0152413739161134
2,calif,6,0.007667785880130586
2,california,94,0.05274377960051201
2,call,10,0.008943429078341416
2,canada,23,0.01734729971048587
2,canadian,18,0.012895070207980553
2,canadian prime,8,0.0055488175438992635
2,canadian prime minister,8,0.0055488175438992635
2,cancel,8,0.006264624351751755
2,care,6,0.00905115639123125
2,case,8,0.007485555955626181
2,cause,7,0.008446456118928912
2,center,6,0.0074243763929784596
2,change,10,0.007943879683242491
2,city,14,0.017613356479183936
2,civil,6,0.003082369886608552
2,claim,10,0.011325875489601494
2,class,14,0.006622402191945227
2,class action,9,0.0037757307450534874
2,close,7,0.007174445774841097
2,come,12,0.010619958665755184
2,community,6,0.008114313196367687
2,company,16,0.013033442243321066
2,continue,6,0.008045367845596438
2,country,5,0.005009219850079957
2,county,12,0.012638654761950696
2,court,15,0.013652058434224975
2,cross,8,0.008064721260426741
2,current,6,0.007469593470982811
2,day,19,0.015037010701925233
2,deal,6,0.008245681761078295
2,death,7,0.008240927946264553
2,decade,5,0.007068602918961925
2,democrat,5,0.006154896418564641
2,democratic,8,0.007656620307317831
2,despite,6,0.0035343651577386132
2,devastate,5,0.005872962040496409
2,devastating,13,0.014549781821862394
2,devastating wildfire,10,0.01098359746341593
2,development,5,0.0049146631195812794
2,donald,33,0.021971454524724675
2,donald trump,33,0.021971454524724675
2,drive,5,0.005999961252284612
2,duty,6,0.004927709961817945
2,effort,12,0.011001524629734706
2,elect,22,0.015381241494191239
2,elect donald,19,0.013073387381623605
2,elect donald trump,19,0.013073387381623605
2,elon,10,0.010307977964590367
2,elon musk,9,0.0083114276849653
2,end,5,0.004376388443211754
2,evacuate,6,0.009096120363057403
2,event,6,0.005624086622085212
2,expect,8,0.007631433167808897
2,experience,7,0.00957013010099122
2,express,6,0.006305614772911947
2,face,7,0.008378426346464655
2,fact,7,0.007818340903551347
2,family,10,0.012855888791659465
2,far,7,0.006355667622729574
2,farm,5,0.004082886553781333
2,federal,7,0.007751636631671402
2,fight,6,0.006069370851265994
2,financial,5,0.004704790080215059
2,find,5,0.006280610134213242
2,fire,18,0.02311609945252503
2,firefighter,10,0.010320662164346255
2,firefighting,10,0.01034701733895721
2,flame,6,0.007063065350160092
2,florida,5,0.004270884703016389
2,focus,6,0.0037265324580015085
2,follow,8,0.00844321463345688
2,force,8,0.006393883973540187
2,free,5,0.006105931641465823
2,friday,13,0.013812793842108852
2,galaxy,5,0.0035912565951963034
2,gavin,6,0.006795342451939065
2,gavin newsom,6,0.006795342451939065
2,general,10,0.0073502027557398025
2,get,7,0.007195595905460514
2,give,7,0.008372117505308627
2,global,5,0.005951408336254848
2,good,6,0.006399971950671976
2,government,18,0.013260532829086548
2,governor,7,0.008328068968151886
2,grow,6,0.007568248702566927
2,guard,6,0.004760171936890201
2,hard,6,0.00681305711955312
2,head,10,0.01045762343510254
2,health,7,0.005199249089729182
2,help,23,0.023855717520489702
2,high,6,0.005299035553283893
2,hold,6,0.006701911334029927
2,home,5,0.005575990571066532
2,house,16,0.015528330043355562
2,human,8,0.006882047484710186
2,idea,6,0.006885831279726667
2,impact,6,0.006577729318708178
2,include,12,0.009172585067891169
2,industry,6,0.006276177156081416
2,information,5,0.005268015533723485
2,issue,8,0.0055029962452529555
2,jan,13,0.013132134039116214
2,january,11,0.008957104785007334
2,joe,14,0.012259673996364323
2,joe biden,12,0.010436357230766158
2,join,5,0.005829647599918898
2,justin,14,0.010461615658306734
2,justin trudeau,14,0.010461615658306734
2,key,6,0.006197701261874428
2,kmt,5,0.0010438919962997728
2,know,8,0.006172409231544038
2,la,6,0.009879110766493992
2,large,7,0.0061696268753245395
2,law,7,0.007507620666232852
2,lawsuit,7,0.006464190778588794
2,leader,10,0.010327699237082485
2,legal,7,0.006033531157444929
2,level,6,0.005759306903559594
2,liberal,8,0.009717769833339109
2,life,6,0.006669829365106931
2,like,17,0.01304887648021787
2,line,8,0.005662585881754426
2,long,7,0.006562967252864676
2,look,6,0.007040926486435987
2,los,38,0.02904067242243526
2,los angeles,38,0.02904067242243526
2,los angeles area,7,0.007416441886638943
2,lose,5,0.008039918900422662
2,make,10,0.00769670158664738
2,man,7,0.008197155195157343
2,mark,6,0.005352063718629901
2,medium,7,0.007909179076220376
2,meta,8,0.00801787383624309
2,million,10,0.00962445699984723
2,minister,14,0.01003659382438818
2,minister justin,9,0.006170354586377501
2,minister justin trudeau,9,0.006170354586377501
2,moment,6,0.008447243039219936
2,month,7,0.007668504215901663
2,multiple,6,0.006710632921727891
2,musk,10,0.008983794851660024
2,national,9,0.007894695264027324
2,national guard,5,0.004759360849772559
2,nearly,8,0.009108628516631146
2,need,12,0.014421862773958915
2,new,28,0.021089569881152955
2,news,9,0.01017030480584325
2,newsom,6,0.006795342451939065
2,north,5,0.004333087240495123
2,novel,5,0.005316949763611494
2,offer,7,0.009442536457043824
2,office,7,0.006767581621941328
2,official,6,0.007568917393821417
2,old,7,0.009970978104166767
2,ongoing,6,0.005630558369020183
2,open,5,0.006234279768941175
2,openai,5,0.004832953520976099
2,operation,8,0.007006907931556944
2,order,7,0.008556197049741447
2,outgoing,5,0.004141551529380408
2,paraquat,6,0.002476646471212612
2,party,15,0.010484364065619995
2,people,21,0.018028188167595445
2,place,8,0.00961303382384918
2,plan,8,0.008284247313859952
2,platform,7,0.006257010925122269
2,police,5,0.0038034271965014703
2,policy,5,0.004312705707406476
2,political,12,0.010696684998900717
2,post,5,0.007126459748571049
2,power,5,0.006407764162810104
2,practice,7,0.007085402734993133
2,prc,7,0.0014614487948196822
2,president,61,0.03537897325826059
2,president elect,21,0.014464446584911934
2,president elect donald,19,0.013073387381623605
2,president joe,10,0.008863663923844764
2,president joe biden,10,0.008863663923844764
2,press,7,0.0072154491714435795
2,prime,13,0.0090719409309145
2,prime minister,13,0.0090719409309145
2,prime minister justin,9,0.006170354586377501
2,privacy,6,0.004602132958362123
2,program,7,0.00770130386974233
2,protection,7,0.006479042686189453
2,provide,8,0.005895086119328732
2,public,9,0.007543171847288077
2,publish,5,0.005767864345706159
2,question,5,0.004654794190568904
2,rage,12,0.01207150682517865
2,recent,8,0.007974069453354037
2,red,7,0.007498982681033175
2,red cross,6,0.006681211945513461
2,reduce,5,0.0033352174214481274
2,relief,5,0.005868225631285865
2,remain,5,0.00703233197247341
2,report,7,0.008016685876158815
2,require,5,0.0038465003905556764
2,resident,7,0.009104742016570667
2,response,5,0.004103990668780207
2,result,6,0.006435634994908064
2,return,8,0.01008464510890751
2,right,16,0.011161799517979342
2,rise,7,0.006761086605560193
2,risk,6,0.004999468367401779
2,role,6,0.00593458961304718
2,safety,7,0.008370462668755343
2,san,5,0.0052581078299915995
2,say,23,0.018737899566613446
2,school,9,0.011568624657575938
2,second,6,0.00401479018767662
2,security,5,0.0035401182484843304
2,see,6,0.007434068103141197
2,sell,5,0.005895335969631155
2,senior,5,0.005683001241779377
2,sentence,5,0.0067370486285654166
2,series,6,0.005156984901064908
2,serve,10,0.010083466201841858
2,service,7,0.007640068721584037
2,set,11,0.010788699201338584
2,share,9,0.01214248973645527
2,shift,5,0.004464805919395442
2,show,5,0.00398203510225098
2,social,8,0.00691821245531412
2,social medium,5,0.004896720962874463
2,south,8,0.007554841067397986
2,southern,22,0.019586603153566858
2,southern california,19,0.017806941767153694
2,speak,5,0.006146463832651047
2,start,5,0.004457900110382834
2,state,42,0.03099609288542525
2,states,12,0.010143402591331275
2,station,7,0.00525436652693502
2,story,8,0.007709485082662681
2,student,5,0.006514882336556501
2,study,5,0.005268011492293291
2,support,12,0.011504849902894654
2,system,10,0.009126906280360832
2,taiwan,14,0.004268932292510574
2,take,13,0.013371665894717276
2,talk,5,0.006193770682873445
2,tariff,5,0.005032666869248834
2,team,7,0.007476772160896119
2,texas,6,0.005414726381613274
2,thing,5,0.006946961123245092
2,threat,6,0.004767323977931673
2,thursday,19,0.01679602137241613
2,time,21,0.018102741434556847
2,today,8,0.00892092829852978
2,trudeau,15,0.011318281642409988
2,trump,50,0.030749392132930157
2,united,13,0.010696891154876209
2,united states,12,0.010143402591331275
2,update,8,0.006060653428966304
2,use,8,0.00687322225318984
2,vice,6,0.005955741984547421
2,vice president,6,0.005955741984547421
2,victim,7,0.009326839718865831
2,visit,8,0.007213630243694053
2,washington,10,0.011259258461307592
2,way,12,0.007847794790076305
2,week,18,0.017680591056599058
2,white,8,0.007697656024930752
2,white house,6,0.004473655352829561
2,wildfire,51,0.03679090035788623
2,wildfire los,7,0.007193333321590248
2,wildfire los angeles,7,0.007193333321590248
2,win,7,0.009230537268686029
2,woman,6,0.006554645087515545
2,work,11,0.00987314402536328
2,worker,5,0.00453876131512552
2,world,9,0.010756001486086242
2,year,35,0.024121808784735747
2,young,10,0.010656933580305235
